SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 14:13:19 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	1.462
193.95	-0.000
194.42	-0.000
194.90	1.512
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	1.295
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	1.355
200.56	-0.000
201.03	-0.000
201.50	1.130
201.97	1.081
202.45	1.154
202.92	0.670
203.39	0.813
203.86	1.111
204.33	0.905
204.80	1.027
205.28	1.678
205.75	-0.000
206.22	1.951
206.69	1.495
207.16	1.079
207.63	0.727
208.11	0.670
208.58	1.066
209.05	1.111
209.52	0.659
209.99	1.224
210.46	0.881
210.93	0.938
211.41	0.914
211.88	1.110
212.35	0.761
212.82	-0.000
213.29	2.242
213.76	1.042
214.23	2.095
214.70	-0.000
215.18	1.491
215.65	0.714
216.12	1.056
216.59	1.642
217.06	-0.000
217.53	0.739
218.00	0.798
218.47	-0.000
218.94	1.412
219.41	1.409
219.89	1.309
220.36	1.673
220.83	2.350
221.30	1.169
221.77	0.951
222.24	1.725
222.71	1.183
223.18	-0.000
223.65	1.117
224.12	-0.000
224.59	-0.000
225.06	-0.000
225.54	1.360
226.01	1.227
226.48	1.494
226.95	2.046
227.42	1.618
227.89	-0.000
228.36	1.721
228.83	2.283
229.30	1.489
229.77	1.703
230.24	1.715
230.71	-0.000
231.18	-0.000
231.65	1.610
232.12	1.796
232.59	1.859
233.06	1.916
233.53	1.883
234.00	1.989
234.47	2.082
234.94	-0.000
235.41	2.071
235.88	2.306
236.35	2.358
236.82	2.235
237.29	2.342
237.76	2.580
238.23	2.803
238.70	2.358
239.17	2.224
239.64	2.698
240.11	2.925
240.58	2.622
241.05	2.995
241.52	2.550
241.99	3.343
242.46	2.553
242.93	2.752
243.40	2.669
243.87	2.536
244.34	2.658
244.81	2.511
245.28	-0.000
245.75	3.001
246.22	2.861
246.69	2.743
247.16	2.812
247.63	2.902
248.10	2.680
248.57	2.813
249.04	-0.000
249.51	2.965
249.98	-0.000
250.45	3.282
250.92	2.740
251.39	2.877
251.85	2.730
252.32	3.931
252.79	3.074
253.26	-0.000
253.73	-0.000
254.20	2.661
254.67	2.575
255.14	3.087
255.61	-0.000
256.08	3.267
256.55	3.477
257.02	2.743
257.49	3.605
257.95	2.970
258.42	2.874
258.89	3.329
259.36	2.865
259.83	3.202
260.30	3.325
260.77	-0.000
261.24	3.086
261.71	4.355
262.17	3.262
262.64	2.754
263.11	2.904
263.58	3.280
264.05	2.940
264.52	2.794
264.99	2.983
265.46	3.246
265.92	3.250
266.39	2.949
266.86	3.408
267.33	3.453
267.80	2.663
268.27	3.018
268.74	3.506
269.20	3.197
269.67	3.097
270.14	2.794
270.61	2.831
271.08	2.962
271.55	2.787
272.01	2.915
272.48	2.893
272.95	2.892
273.42	3.119
273.89	3.359
274.36	2.896
274.82	2.785
275.29	2.703
275.76	2.716
276.23	2.749
276.70	2.859
277.16	2.832
277.63	2.692
278.10	2.844
278.57	2.737
279.04	2.714
279.50	2.898
279.97	3.205
280.44	2.627
280.91	2.493
281.38	2.634
281.84	2.634
282.31	2.634
282.78	3.022
283.25	2.675
283.72	2.474
284.18	2.605
284.65	2.654
285.12	2.531
285.59	2.499
286.05	2.604
286.52	2.685
286.99	2.645
287.46	2.547
287.92	2.577
288.39	2.509
288.86	2.594
289.33	2.491
289.79	2.627
290.26	2.539
290.73	2.475
291.20	2.464
291.66	2.570
292.13	2.443
292.60	2.366
293.07	2.369
293.53	2.320
294.00	2.370
294.47	2.469
294.93	2.451
295.40	2.450
295.87	2.367
296.34	2.456
296.80	2.318
