500.34 0.00290726 1 1.18229e-05 0.00289544
500.8 0.00306482 1 1.26222e-05 0.0030522
501.25 0.00221896 1 1.34533e-05 0.00220551
501.71 0.00137654 1 1.43561e-05 0.00136218
502.17 0.00153411 1 1.53159e-05 0.0015188
502.62 0.00368827 1 1.63131e-05 0.00367195
503.08 0.000845845 1 1.73955e-05 0.00082845
503.53 0 1 1.85195e-05 -1.85195e-05
503.99 0.00115758 1 1.97391e-05 0.00113784
504.44 0.000311734 1 2.1005e-05 0.00029073
504.9 0.00146931 1 2.23777e-05 0.00144693
505.36 -0.000373112 1 2.38345e-05 -0.000396946
505.81 0.00278104 1 2.53455e-05 0.00275569
506.27 -6.13965e-05 1 2.69827e-05 -8.83792e-05
506.72 0.00109274 1 2.86802e-05 0.00106406
507.18 0.0012503 1 3.05186e-05 0.00121978
507.63 -0.00159557 1 3.24235e-05 -0.001628
508.09 0.00156197 1 3.44857e-05 0.00152749
508.54 -0.000283918 1 3.66214e-05 -0.000320539
509 -0.00012639 1 3.89323e-05 -0.000165322
509.45 0.0010277 1 4.13244e-05 0.000986379
509.91 0.000185211 1 4.39115e-05 0.0001413
510.36 0.000339284 1 4.65882e-05 0.000292696
510.82 -0.000503232 1 4.94815e-05 -0.000552713
511.27 -0.000349183 1 5.24736e-05 -0.000401657
511.73 0.000808275 1 5.57063e-05 0.000752568
512.19 -0.00103428 1 5.91241e-05 -0.00109341
512.64 0.000119724 1 6.2656e-05 5.70678e-05
513.1 0.000277136 1 6.6469e-05 0.000210667
513.55 0.00043111 1 7.04074e-05 0.000360702
514.01 -0.00141151 1 7.4657e-05 -0.00148617
514.46 0.000742426 1 7.90442e-05 0.000663382
514.92 -0.00110023 1 8.37758e-05 -0.00118401
515.37 -0.000946333 1 8.86582e-05 -0.00103499
515.83 0.000210966 1 9.39212e-05 0.000117045
516.28 -0.000635175 1 9.93492e-05 -0.000734524
516.73 -0.000481338 1 0.000105067 -0.000586405
517.19 0.000675895 1 0.000111226 0.000564668
517.64 -0.00217031 1 0.000117573 -0.00228789
518.1 -0.00101313 1 0.000124407 -0.00113754
518.55 -0.00185939 1 0.000131447 -0.00199084
519.01 -0.000702257 1 0.000139021 -0.000841279
519.46 0.000451432 1 0.00014682 0.000304612
519.92 0.000608509 1 0.000155208 0.000453301
520.37 -0.00323786 1 0.00016384 -0.0034017
520.83 -0.00108084 1 0.000173119 -0.00125396
521.28 7.27358e-05 1 0.000182662 -0.000109926
521.74 0.000229693 1 0.000192917 3.67758e-05
522.19 0.000383206 1 0.000203458 0.000179747
522.65 -0.0014599 1 0.00021478 -0.00167468
523.1 -0.000306454 1 0.000226412 -0.000532866
523.55 0.000846962 1 0.00023862 0.000608341
524.01 0.00100375 1 0.000251721 0.00075203
524.46 -0.000842904 1 0.000265172 -0.00110808
524.92 -0.00168619 1 0.0002796 -0.00196579
525.37 -0.000532914 1 0.000294406 -0.00082732
525.83 -0.000376273 1 0.000310278 -0.000686551
526.28 0.000776924 1 0.000326558 0.000450366
526.73 -6.99178e-05 1 0.000343614 -0.000413532
527.19 0.0020866 1 0.000361886 0.00172472
527.64 0.00223968 1 0.000380613 0.00185907
528.1 -0.000603881 1 0.000400664 -0.00100454
528.55 0.00154911 1 0.000421204 0.00112791
529.01 0.000705463 1 0.000443185 0.000262279
529.46 0.000858371 1 0.000465691 0.00039268
529.91 1.12345e-05 1 0.000489229 -0.000477994
530.37 0.00116745 1 0.000514399 0.00065305
530.82 0.000320221 1 0.00054015 -0.00021993
531.28 0.00147634 1 0.000567674 0.000908666
531.73 -0.00237098 1 0.000595819 -0.0029668
532.18 0.000781647 1 0.000625218 0.000156429
532.64 0.000937618 1 0.000656615 0.000281003
533.09 0.00109015 1 0.000688697 0.000401452
533.54 -0.000757371 1 0.000722183 -0.00147955
534 -0.000601555 1 0.000757918 -0.00135947
534.45 0.00155082 1 0.000794404 0.000756417
534.91 0.00270653 1 0.000833322 0.00187321
535.36 0.0018588 1 0.000873037 0.000985761
535.81 1.10137e-05 1 0.000914438 -0.000903424
536.27 -0.000833445 1 0.000958563 -0.00179201
536.72 0.00231866 1 0.00100356 0.0013151
537.17 0.00147071 1 0.00105043 0.000420278
537.63 0.00162607 1 0.00110034 0.000525729
538.08 -0.001222 1 0.0011512 -0.0023732
538.54 0.00193325 1 0.00120534 0.000727907
538.99 8.50606e-05 1 0.00126048 -0.00117542
539.44 0.00423681 1 0.00131783 0.00291898
539.9 0.00339187 1 0.00137884 0.00201303
540.35 0.0015435 1 0.00144092 0.000102575
540.8 0.000695063 1 0.00150546 -0.000810396
541.26 0.00284993 1 0.00157405 0.00127588
541.71 0.00100137 1 0.00164379 -0.000642426
542.16 0.00115274 1 0.00171623 -0.000563498
542.62 0.0023074 1 0.00179317 0.000514235
543.07 0.00345864 1 0.00187133 0.0015873
543.52 0.00460981 1 0.00195247 0.00265734
543.98 0.00476427 1 0.00203856 0.00272571
544.43 0.0029153 1 0.00212596 0.000789337
544.88 0.00206626 1 0.00221661 -0.00015035
545.34 0.00422051 1 0.00231273 0.00190778
545.79 0.00437133 1 0.00241024 0.00196109
546.24 0.00452207 1 0.00251128 0.00201079
546.69 0.00667275 1 0.00261597 0.00405678
547.15 0.0028267 1 0.00272686 9.98374e-05
547.6 0.00397722 1 0.00283923 0.00113799
548.05 0.00612767 1 0.00295556 0.00317211
548.51 0.00428139 1 0.00307868 0.00120271
548.96 0.00443169 1 0.00320336 0.00122833
549.41 0.00658191 1 0.00333232 0.00324959
549.86 0.00673205 1 0.00346569 0.00326636
550.32 0.00588545 1 0.00360669 0.00227875
550.77 0.00703543 1 0.00374932 0.00328611
