SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 13:55:14 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	1.152
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.968
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	0.701
201.97	1.142
202.45	1.318
202.92	0.599
203.39	0.755
203.86	1.101
204.33	-0.000
204.80	1.338
205.28	0.856
205.75	-0.000
206.22	-0.000
206.69	1.273
207.16	0.834
207.63	0.938
208.11	1.103
208.58	0.874
209.05	1.100
209.52	1.099
209.99	1.923
210.46	0.816
210.93	0.908
211.41	0.949
211.88	1.196
212.35	2.379
212.82	-0.000
213.29	0.690
213.76	0.799
214.23	0.664
214.70	0.985
215.18	-0.000
215.65	0.775
216.12	0.920
216.59	2.244
217.06	1.676
217.53	0.906
218.00	-0.000
218.47	1.243
218.94	1.748
219.41	1.470
219.89	1.282
220.36	1.819
220.83	1.215
221.30	1.497
221.77	1.497
222.24	1.100
222.71	1.431
223.18	1.997
223.65	1.499
224.12	-0.000
224.59	-0.000
225.06	1.193
225.54	1.303
226.01	1.038
226.48	1.670
226.95	-0.000
227.42	1.283
227.89	-0.000
228.36	1.731
228.83	1.641
229.30	1.522
229.77	-0.000
230.24	1.664
230.71	2.771
231.18	1.744
231.65	1.783
232.12	1.728
232.59	2.026
233.06	2.102
233.53	2.070
234.00	1.866
234.47	2.197
234.94	-0.000
235.41	1.902
235.88	2.193
236.35	2.253
236.82	2.571
237.29	2.265
237.76	2.398
238.23	2.462
238.70	2.429
239.17	2.093
239.64	2.424
240.11	-0.000
240.58	2.615
241.05	2.916
241.52	-0.000
241.99	3.240
242.46	2.470
242.93	2.651
243.40	2.901
243.87	2.661
244.34	2.305
244.81	2.525
245.28	-0.000
245.75	3.353
246.22	3.076
246.69	2.774
247.16	3.006
247.63	2.881
248.10	2.599
248.57	3.469
249.04	3.228
249.51	2.813
249.98	3.031
250.45	3.391
250.92	2.889
251.39	3.461
251.85	3.100
252.32	2.740
252.79	3.000
253.26	2.584
253.73	-0.000
254.20	2.795
254.67	2.583
255.14	2.917
255.61	3.244
256.08	3.192
256.55	3.255
257.02	2.967
257.49	-0.000
257.95	2.975
258.42	2.987
258.89	2.990
259.36	2.968
259.83	2.866
260.30	-0.000
260.77	3.052
261.24	3.025
261.71	-0.000
262.17	-0.000
262.64	2.878
263.11	2.897
263.58	4.979
264.05	3.189
264.52	3.029
264.99	2.848
265.46	2.973
265.92	3.349
266.39	3.018
266.86	3.470
267.33	4.206
267.80	2.799
268.27	3.208
268.74	3.177
269.20	3.498
269.67	2.875
270.14	2.748
270.61	2.791
271.08	3.175
271.55	2.917
272.01	2.967
272.48	2.976
272.95	2.793
273.42	3.006
273.89	3.052
274.36	3.007
274.82	2.724
275.29	2.776
275.76	2.799
276.23	2.785
276.70	2.686
277.16	2.707
277.63	2.667
278.10	2.688
278.57	2.749
279.04	2.774
279.50	2.747
279.97	2.887
280.44	2.477
280.91	2.616
281.38	2.525
281.84	2.598
282.31	2.677
282.78	3.077
283.25	2.720
283.72	2.625
284.18	2.789
284.65	2.698
285.12	2.502
285.59	2.490
286.05	2.720
286.52	2.618
286.99	2.594
287.46	2.706
287.92	2.568
288.39	2.545
288.86	2.639
289.33	2.574
289.79	2.478
290.26	2.466
290.73	2.525
291.20	2.597
291.66	2.626
292.13	2.439
292.60	2.510
293.07	2.498
293.53	2.365
294.00	2.435
294.47	2.509
294.93	2.439
295.40	2.409
295.87	2.431
296.34	2.507
296.80	2.375
297.27	2.450
297.74	2.389
298.20	2.436
298.67	2.266
299.14	2.373
299.60	2.429
300.07	2.279
300.54	2.303
301.01	2.276
301.47	2.340
301.94	2.233
302.41	2.288
302.87	2.358
303.34	2.488
303.81	2.184
304.27	2.231
304.74	2.286
305.21	2.188
305.67	2.264
306.14	2.194
306.61	2.252
307.07	2.227
307.54	2.165
308.01	2.231
308.47	2.236
308.94	2.255
309.40	2.245
309.87	2.207
310.34	2.172
310.80	2.189
311.27	2.235
311.74	2.195
312.20	2.176
312.67	2.197
313.13	2.167
313.60	2.215
314.07	2.187
314.53	2.150
315.00	2.136
315.47	2.210
315.93	2.184
316.40	2.151
316.86	2.163
317.33	2.139
317.80	2.097
318.26	2.207
318.73	2.161
319.19	2.107
319.66	2.084
320.13	2.100
320.59	2.092
321.06	2.085
321.52	2.098
321.99	2.081
322.45	2.080
322.92	2.027
323.39	2.061
323.85	2.048
324.32	2.003
324.78	2.029
325.25	2.048
325.71	2.016
326.18	1.963
326.64	2.010
327.11	1.991
327.58	1.973
328.04	1.934
328.51	1.972
328.97	1.930
329.44	1.913
329.90	1.910
330.37	1.902
330.83	1.828
331.30	1.885
331.76	1.857
332.23	1.790
332.69	1.818
333.16	1.761
333.62	1.743
334.09	1.698
334.56	1.656
335.02	1.645
335.49	1.633
335.95	1.568
336.42	1.546
336.88	1.525
337.35	1.469
337.81	1.453
338.28	1.420
338.74	1.391
339.20	1.354
339.67	1.314
340.13	1.293
340.60	1.241
341.06	1.193
341.53	1.170
341.99	1.138
342.46	1.094
342.92	1.069
343.39	1.033
343.85	1.017
344.32	0.985
344.78	0.962
345.25	0.936
345.71	0.910
346.17	0.882
346.64	0.860
347.10	0.824
347.57	0.793
348.03	0.771
348.50	0.747
348.96	0.720
349.43	0.707
349.89	0.688
350.35	0.670
350.82	0.649
351.28	0.638
351.75	0.620
352.21	0.608
352.67	0.587
353.14	0.576
353.60	0.564
354.07	0.547
354.53	0.535
355.00	0.532
355.46	0.520
355.92	0.509
356.39	0.493
356.85	0.490
357.31	0.480
357.78	0.471
358.24	0.461
358.71	0.457
359.17	0.453
359.63	0.448
360.10	0.444
360.56	0.439
361.03	0.434
361.49	0.425
361.95	0.424
362.42	0.420
362.88	0.417
363.34	0.413
363.81	0.411
364.27	0.409
364.73	0.405
365.20	0.404
365.66	0.400
366.12	0.398
366.59	0.396
367.05	0.394
367.51	0.393
367.98	0.391
368.44	0.388
368.90	0.387
369.37	0.389
369.83	0.379
370.29	0.382
370.76	0.378
371.22	0.380
371.68	0.376
372.15	0.376
372.61	0.373
373.07	0.370
373.54	0.373
374.00	0.370
374.46	0.365
374.92	0.364
375.39	0.364
375.85	0.362
376.31	0.361
376.78	0.360
377.24	0.360
377.70	0.359
378.16	0.354
378.63	0.354
379.09	0.355
379.55	0.354
380.01	0.352
380.48	0.351
380.94	0.348
381.40	0.345
381.87	0.344
382.33	0.344
382.79	0.345
383.25	0.345
383.72	0.345
384.18	0.339
384.64	0.338
385.10	0.337
385.56	0.340
386.03	0.335
386.49	0.334
386.95	0.332
387.41	0.330
387.88	0.332
388.34	0.333
388.80	0.330
389.26	0.329
389.72	0.328
390.19	0.331
390.65	0.326
391.11	0.322
391.57	0.323
392.04	0.321
392.50	0.320
392.96	0.320
393.42	0.317
393.88	0.319
394.34	0.318
394.81	0.318
395.27	0.316
395.73	0.314
396.19	0.314
396.65	0.311
397.12	0.314
397.58	0.310
398.04	0.310
398.50	0.310
398.96	0.309
399.42	0.308
399.89	0.306
400.35	0.309
400.81	0.305
401.27	0.302
401.73	0.302
402.19	0.302
402.65	0.301
403.12	0.300
403.58	0.299
404.04	0.299
404.50	0.300
404.96	0.295
405.42	0.296
405.88	0.294
406.34	0.294
406.81	0.294
407.27	0.294
407.73	0.292
408.19	0.291
408.65	0.292
409.11	0.288
409.57	0.289
410.03	0.290
410.49	0.289
410.96	0.286
411.42	0.286
411.88	0.284
412.34	0.285
412.80	0.286
413.26	0.281
413.72	0.278
414.18	0.279
414.64	0.277
415.10	0.280
415.56	0.281
416.02	0.279
416.48	0.277
416.95	0.277
417.41	0.276
417.87	0.273
418.33	0.272
418.79	0.273
419.25	0.272
419.71	0.271
420.17	0.271
420.63	0.269
421.09	0.270
421.55	0.267
422.01	0.269
422.47	0.269
422.93	0.268
423.39	0.269
423.85	0.268
424.31	0.266
424.77	0.264
425.23	0.265
425.69	0.266
426.15	0.263
426.61	0.263
427.07	0.259
427.53	0.261
427.99	0.258
428.45	0.257
428.91	0.261
429.37	0.259
429.83	0.256
430.29	0.257
430.75	0.259
431.21	0.257
431.67	0.257
432.13	0.256
432.59	0.252
433.05	0.254
433.51	0.252
433.97	0.256
434.43	0.251
434.89	0.254
435.35	0.251
435.81	0.248
436.27	0.248
