500.34 0.00345164 1 -0.00372901 0.00718065
500.8 0.0018191 1 -0.00377423 0.00559333
501.25 0.00517857 1 -0.00381881 0.00899738
501.71 0.00254604 1 -0.00386473 0.00641077
502.17 0.000913521 1 -0.00391099 0.00482452
502.62 0.00427302 1 -0.0039566 0.00822961
503.08 0.0046405 1 -0.00400356 0.00864406
503.53 0 1 -0.00404984 0.00404984
503.99 0.00136749 1 -0.00409749 0.00546498
504.44 0.000726985 1 -0.00414445 0.00487143
504.9 0.00209447 1 -0.00419279 0.00628725
505.36 0.00146194 1 -0.00424147 0.00570342
505.81 0.000821428 1 -0.00428943 0.00511086
506.27 0.00218889 1 -0.0043388 0.00652769
506.72 0.00254836 1 -0.00438743 0.00693578
507.18 0.0029158 1 -0.00443747 0.00735327
507.63 -0.00172476 1 -0.00448676 0.002762
508.09 0.000642653 1 -0.00453748 0.00518013
508.54 -0.00199794 1 -0.00458742 0.00258948
509 0.000369445 1 -0.0046388 0.00500825
509.45 -0.00127118 1 -0.0046894 0.00341821
509.91 -0.00190384 1 -0.00474144 0.0028376
510.36 -0.00154451 1 -0.00479268 0.00324817
510.82 -0.00117722 1 -0.00484537 0.00366816
511.27 0.000182066 1 -0.00489725 0.00507931
511.73 -0.000450695 1 -0.00495059 0.0044999
512.19 -0.00208349 1 -0.00500426 0.00292078
512.64 -0.00172429 1 -0.00505708 0.00333279
513.1 -0.00135714 1 -0.00511138 0.00375424
513.55 -0.000998012 1 -0.00516482 0.00416681
514.01 -0.00263094 1 -0.00521975 0.00258882
514.46 -0.00327188 1 -0.00527379 0.00200192
514.92 -0.00590488 1 -0.00532934 -0.000575531
515.37 -0.00254589 1 -0.00538399 0.00283809
515.83 -0.00217898 1 -0.00544015 0.00326117
516.28 -0.00482008 1 -0.00549538 0.000675299
516.73 -0.00346123 1 -0.0055509 0.00208967
517.19 -0.00609444 1 -0.00560795 -0.000486496
517.64 -0.00673568 1 -0.00566404 -0.00107164
518.1 -0.004369 1 -0.00572167 0.00135267
518.55 -0.00601034 1 -0.00577833 -0.000232008
519.01 -0.00564376 1 -0.00583653 0.00019277
519.46 -0.00528521 1 -0.00589375 0.000608535
519.92 -0.00391875 1 -0.0059525 0.00203376
520.37 -0.0055603 1 -0.00601026 0.000449951
520.83 -0.00619396 1 -0.00606956 -0.000124398
521.28 -0.00583564 1 -0.00612784 0.000292201
521.74 -0.00446941 1 -0.00618767 0.00171826
522.19 -0.00611122 1 -0.00624646 0.000135247
522.65 -0.00774513 1 -0.00630682 -0.00143831
523.1 -0.00538706 1 -0.00636611 0.000979047
523.55 -0.00702906 1 -0.00642564 -0.000603423
524.01 -0.00666318 1 -0.00648674 -0.00017644
524.46 -0.00430533 1 -0.00654675 0.00224143
524.92 -0.00793959 1 -0.00660834 -0.00133126
525.37 -0.00758188 1 -0.00666881 -0.000913076
525.83 -0.0072163 1 -0.00673085 -0.000485449
526.28 -0.00685875 1 -0.00679177 -6.69755e-05
526.73 -0.00550127 1 -0.00685291 0.00135163
527.19 -0.00413593 1 -0.00691562 0.00277968
527.64 -0.00377862 1 -0.00697717 0.00319855
528.1 -0.00641345 1 -0.0070403 0.00062685
528.55 -0.00905631 1 -0.00710226 -0.00195405
529.01 -0.00669132 1 -0.0071658 0.00047448
529.46 -0.00733435 1 -0.00722815 -0.000106206
529.91 -0.00597747 1 -0.00729068 0.0013132
530.37 -0.00961276 1 -0.00735478 -0.00225798
530.82 -0.00825607 1 -0.00741767 -0.000838396
531.28 -0.00789155 1 -0.00748213 -0.000409412
531.73 -0.010535 1 -0.00754536 -0.00298968
532.18 -0.00917864 1 -0.00760875 -0.00156989
532.64 -0.00881442 1 -0.00767371 -0.00114071
533.09 -0.00945822 1 -0.00773741 -0.00172081
533.54 -0.00910212 1 -0.00780125 -0.00130087
534 -0.0107382 1 -0.00786666 -0.00287155
534.45 -0.00738233 1 -0.00793079 0.00054846
534.91 -0.00901864 1 -0.00799647 -0.00102217
535.36 -0.00766297 1 -0.00806085 0.000397882
535.81 -0.0063074 1 -0.00812535 0.00181794
