500.34 0.00243397 1 -0.00161848 0.00405245
500.8 0.00480397 1 -0.00165761 0.00646159
501.25 0.00316594 1 -0.0016966 0.00486254
501.71 0.00353596 1 -0.00173719 0.00527315
502.17 0.000905986 1 -0.00177851 0.0026845
502.62 0.00426797 1 -0.00181966 0.00608763
503.08 0.000638008 1 -0.00186247 0.00250048
503.53 0 1 -0.00190509 0.00190509
503.99 0.00137004 1 -0.00194941 0.00331945
504.44 0.000732027 1 -0.00199352 0.00272554
504.9 0.00310206 1 -0.00203937 0.00514143
505.36 0.000472084 1 -0.00208602 0.0025581
505.81 0.00183406 1 -0.00213241 0.00396647
506.27 0.00120407 1 -0.00218063 0.0033847
506.72 0.00156603 1 -0.00222857 0.00379459
507.18 0.00193601 1 -0.00227837 0.00421439
507.63 -0.000702055 1 -0.00232788 0.00162583
508.09 0.0036679 1 -0.0023793 0.0060472
508.54 2.98017e-05 1 -0.0024304 0.0024602
509 -0.00160028 1 -0.00248344 0.000883166
509.45 -0.000238417 1 -0.00253614 0.00229772
509.91 -0.000868539 1 -0.00259083 0.00172229
510.36 -0.000506725 1 -0.00264515 0.00213842
510.82 0.000863102 1 -0.0027015 0.0035646
511.27 -0.00477514 1 -0.00275745 -0.00201769
511.73 -0.00140537 1 -0.00281547 0.00141011
512.19 -0.00103563 1 -0.00287435 0.00183872
512.64 -0.00367396 1 -0.00293277 -0.000741187
513.1 -0.00230429 1 -0.00299334 0.000689048
513.55 0.00105731 1 -0.00305341 0.00411072
514.01 -0.00557309 1 -0.00311567 -0.00245742
514.46 -0.00221157 1 -0.00317741 0.00096584
514.92 -0.00384206 1 -0.00324137 -0.000600685
515.37 -0.00248062 1 -0.00330477 0.000824157
515.83 -0.00311119 1 -0.00337044 0.000259246
516.28 -0.00374984 1 -0.0034355 -0.000314337
516.73 -0.00538854 1 -0.0035014 -0.00188714
517.19 -0.00201926 1 -0.0035696 0.00155034
517.64 -0.00565806 1 -0.00363716 -0.0020209
518.1 -0.00328888 1 -0.00370706 0.000418179
518.55 -0.00492779 1 -0.00377627 -0.00115151
519.01 -0.00455872 1 -0.00384787 -0.000710857
519.46 -0.00719774 1 -0.00391873 -0.00327901
519.92 -0.0028288 1 -0.00399201 0.0011632
520.37 -0.00846794 1 -0.00406451 -0.00440343
520.83 -0.00509913 1 -0.00413945 -0.000959675
521.28 -0.00673839 1 -0.00421358 -0.00252482
521.74 -0.00436971 1 -0.00429017 -7.95373e-05
522.19 -0.00600911 1 -0.00436591 -0.0016432
522.65 -0.00764057 1 -0.00444414 -0.00319643
523.1 -0.00628011 1 -0.00452146 -0.00175865
523.55 -0.00391973 1 -0.00459956 0.000679832
524.01 -0.00355141 1 -0.00468019 0.00112878
524.46 -0.00619118 1 -0.00475985 -0.00143133
524.92 -0.00682302 1 -0.00484205 -0.00198097
525.37 -0.00746294 1 -0.00492323 -0.00253971
525.83 -0.00609495 1 -0.00500697 -0.00108797
526.28 -0.00673503 1 -0.00508965 -0.00164539
526.73 -0.00337521 1 -0.00517304 0.00179784
527.19 -0.00300747 1 -0.00525903 0.00225156
527.64 -0.00264782 1 -0.00534387 0.00269605
528.1 -0.00628027 1 -0.00543131 -0.000848951
528.55 -0.00792079 1 -0.00551755 -0.00240324
529.01 -0.00455343 1 -0.00560641 0.00105298
529.46 -0.00819415 1 -0.005694 -0.00250014
529.91 -0.00583496 1 -0.00578226 -5.27036e-05
530.37 -0.00746789 1 -0.00587313 -0.00159476
530.82 -0.0081089 1 -0.00596267 -0.00214623
531.28 -0.00874204 1 -0.00605484 -0.0026872
531.73 -0.00938326 1 -0.00614562 -0.00323764
532.18 -0.00802458 1 -0.00623698 -0.0017876
532.64 -0.00765804 1 -0.00633098 -0.00132706
533.09 -0.00729958 1 -0.0064235 -0.000876078
533.54 -0.00894122 1 -0.00651657 -0.00242466
534 -0.00957502 1 -0.00661225 -0.00296277
534.45 -0.00621689 1 -0.00670638 0.000489493
534.91 -0.00485092 1 -0.00680312 0.0019522
535.36 -0.00649303 1 -0.00689825 0.000405223
535.81 -0.00613525 1 -0.00699384 0.000858595
536.27 -0.00676964 1 -0.00709203 0.000322385
536.72 -0.0064121 1 -0.00718851 0.000776407
537.17 -0.00805469 1 -0.00728541 -0.000769278
537.63 -0.00968946 1 -0.00738488 -0.00230459
538.08 -0.0123323 1 -0.00748256 -0.00484974
538.54 -0.00596734 1 -0.00758278 0.00161545
538.99 -0.00861044 1 -0.00768117 -0.000929266
539.44 -0.00725367 1 -0.00777988 0.00052621
539.9 -0.0098891 1 -0.00788108 -0.00200802
540.35 -0.0125326 1 -0.00798037 -0.00455224
540.8 -0.00817624 1 -0.00807991 -9.63292e-05
541.26 -0.0098121 1 -0.00818191 -0.00163019
541.71 -0.00845601 1 -0.0082819 -0.000174112
542.16 -0.0111001 1 -0.00838209 -0.00271798
542.62 -0.0117364 1 -0.00848467 -0.00325169
543.07 -0.00938071 1 -0.00858518 -0.000795535
543.52 -0.0070252 1 -0.0086858 0.0016606
543.98 -0.00666195 1 -0.00878876 0.00212682
544.43 -0.0103067 1 -0.00888956 -0.00141718
544.88 -0.0129517 1 -0.00899042 -0.00396127
545.34 -0.00858889 1 -0.00909354 0.000504643
545.79 -0.0102341 1 -0.00919442 -0.00103973
546.24 -0.0108796 1 -0.00929528 -0.00158428
546.69 -0.00952513 1 -0.00939609 -0.000129032
547.15 -0.010163 1 -0.00949907 -0.000663909
547.6 -0.0108089 1 -0.00959971 -0.00120916
548.05 -0.00945493 1 -0.00970023 0.000245306
548.51 -0.0110933 1 -0.00980283 -0.00129045
