SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 16:13:52 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.600
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	1.720
201.97	-0.000
202.45	-0.000
202.92	1.338
203.39	0.997
203.86	-0.000
204.33	-0.000
204.80	-0.000
205.28	-0.000
205.75	-0.000
206.22	-0.000
206.69	-0.000
207.16	1.568
207.63	0.945
208.11	0.905
208.58	0.902
209.05	-0.000
209.52	-0.000
209.99	-0.000
210.46	1.169
210.93	-0.000
211.41	2.243
211.88	2.701
212.35	-0.000
212.82	-0.000
213.29	1.201
213.76	0.839
214.23	-0.000
214.70	-0.000
215.18	-0.000
215.65	-0.000
216.12	1.245
216.59	-0.000
217.06	-0.000
217.53	-0.000
218.00	-0.000
218.47	2.088
218.94	-0.000
219.41	-0.000
219.89	-0.000
220.36	-0.000
220.83	-0.000
221.30	-0.000
221.77	1.002
222.24	1.757
222.71	-0.000
223.18	-0.000
223.65	-0.000
224.12	-0.000
224.59	-0.000
225.06	-0.000
225.54	1.224
226.01	1.894
226.48	-0.000
226.95	-0.000
227.42	-0.000
227.89	-0.000
228.36	1.933
228.83	-0.000
229.30	1.608
229.77	2.091
230.24	1.949
230.71	3.315
231.18	2.760
231.65	-0.000
232.12	2.003
232.59	2.540
233.06	2.309
233.53	-0.000
234.00	2.083
234.47	2.634
234.94	-0.000
235.41	2.218
235.88	2.404
236.35	-0.000
236.82	-0.000
237.29	2.255
237.76	2.899
238.23	3.295
238.70	-0.000
239.17	2.513
239.64	3.347
240.11	3.639
240.58	-0.000
241.05	2.659
241.52	3.721
241.99	-0.000
242.46	2.698
242.93	-0.000
243.40	3.260
243.87	2.893
244.34	2.864
244.81	-0.000
245.28	-0.000
245.75	-0.000
246.22	3.014
246.69	3.531
247.16	-0.000
247.63	2.763
248.10	3.739
248.57	-0.000
249.04	3.061
249.51	-0.000
249.98	-0.000
250.45	-0.000
250.92	3.190
251.39	2.818
251.85	-0.000
252.32	-0.000
252.79	3.407
253.26	-0.000
253.73	-0.000
254.20	2.962
254.67	-0.000
255.14	3.309
255.61	3.858
256.08	-0.000
256.55	3.515
257.02	3.916
257.49	-0.000
257.95	2.950
258.42	3.435
258.89	3.149
259.36	2.792
259.83	3.142
260.30	-0.000
260.77	-0.000
261.24	3.104
261.71	3.171
262.17	3.128
262.64	2.850
263.11	3.224
263.58	3.298
264.05	2.977
264.52	2.791
264.99	2.738
265.46	2.813
265.92	2.725
266.39	2.863
266.86	3.225
267.33	3.016
267.80	2.697
268.27	2.683
268.74	2.713
269.20	3.072
269.67	2.614
270.14	2.556
270.61	2.615
271.08	2.584
271.55	2.677
272.01	2.540
272.48	2.475
272.95	2.655
273.42	2.552
273.89	2.499
274.36	2.618
274.82	2.382
275.29	2.417
275.76	2.493
276.23	2.425
276.70	2.445
277.16	2.400
277.63	2.391
278.10	2.379
278.57	2.321
279.04	2.347
279.50	2.487
279.97	2.349
280.44	2.285
280.91	2.232
281.38	2.246
281.84	2.279
282.31	2.289
282.78	2.290
283.25	2.260
283.72	2.175
284.18	2.209
284.65	2.214
285.12	2.133
285.59	2.165
286.05	2.179
286.52	2.106
286.99	2.142
287.46	2.156
287.92	2.102
288.39	2.074
288.86	2.114
289.33	2.083
289.79	2.100
290.26	2.064
290.73	2.044
291.20	2.088
291.66	2.057
292.13	2.016
292.60	2.027
293.07	1.997
293.53	2.010
294.00	2.007
