500.34 0.00171887 1 0.000205064 0.00151381
500.8 0.00304779 1 0.000124375 0.00292341
501.25 0.00336956 1 4.52979e-05 0.00332427
501.71 0.0006985 1 -3.56765e-05 0.000734177
502.17 0.00302744 1 -0.000116785 0.00314423
502.62 0.00234924 1 -0.000196255 0.0025455
503.08 0.000678196 1 -0.000277611 0.000955808
503.53 0 1 -0.00035731 0.00035731
503.99 -0.00167104 1 -0.000438888 -0.00123216
504.44 -0.000349243 1 -0.000518791 0.000169548
504.9 -2.02933e-05 1 -0.000600564 0.00058027
505.36 -0.000691349 1 -0.000682425 -8.92402e-06
505.81 -0.000369564 1 -0.000762587 0.000393023
506.27 0.00195936 1 -0.000844605 0.00280397
506.72 0.00028113 1 -0.000924906 0.00120604
507.18 -0.00138997 1 -0.00100705 -0.000382914
507.63 -0.00206823 1 -0.00108747 -0.00098076
508.09 -0.000739356 1 -0.00116972 0.000430362
508.54 -0.00241765 1 -0.00125022 -0.00116743
509 -0.00208882 1 -0.00133255 -0.00075627
509.45 -0.000767155 1 -0.00141311 0.000645957
509.91 -0.00243837 1 -0.00149549 -0.00094288
510.36 -0.00211675 1 -0.00157609 -0.000540666
510.82 -0.000788019 1 -0.00165848 0.000870466
511.27 -0.00146646 1 -0.00173909 0.000272633
511.73 -0.000137786 1 -0.00182149 0.0016837
512.19 -0.000809147 1 -0.00190387 0.00109472
512.64 -0.00148769 1 -0.00198444 0.000496752
513.1 -0.00315912 1 -0.00206677 -0.00109235
513.55 -0.00183773 1 -0.00214728 0.000309555
514.01 -0.000509241 1 -0.00222955 0.00172031
514.46 -0.00118793 1 -0.00230997 0.00112204
514.92 -0.00185953 1 -0.00239214 0.000532603
515.37 -0.00253831 1 -0.00247245 -6.58624e-05
515.83 -0.00221001 1 -0.00255448 0.00034448
516.28 -0.00388888 1 -0.00263466 -0.00125422
516.73 -0.00356781 1 -0.00271476 -0.000853048
517.19 -0.00423965 1 -0.00279655 -0.0014431
517.64 -0.00491869 1 -0.00287647 -0.00204221
518.1 -0.00559065 1 -0.00295807 -0.00263258
518.55 -0.00426979 1 -0.00303778 -0.00123201
519.01 -0.00494187 1 -0.00311915 -0.00182271
519.46 -0.00462114 1 -0.00319864 -0.0014225
519.92 -0.00429334 1 -0.00327976 -0.00101358
520.37 -0.00597273 1 -0.00335898 -0.00261376
520.83 -0.00364507 1 -0.00343982 -0.000205253
521.28 -0.0033246 1 -0.00351876 0.000194155
521.74 -0.00399708 1 -0.00359929 -0.00039779
522.19 -0.00267675 1 -0.00367792 0.00100116
522.65 -0.00434938 1 -0.00375812 -0.000591266
523.1 -0.0020292 1 -0.0038364 0.0018072
523.55 -0.0027091 1 -0.00391451 0.00120541
524.01 -0.00338197 1 -0.00399416 0.000612194
524.46 -0.00506202 1 -0.00407189 -0.000990136
524.92 -0.00673506 1 -0.00415114 -0.00258392
525.37 -0.00641528 1 -0.00422846 -0.00218682
525.83 -0.00708849 1 -0.00430728 -0.00278121
526.28 -0.00576889 1 -0.00438417 -0.00138472
526.73 -0.00444938 1 -0.00446084 1.1462e-05
527.19 -0.00312286 1 -0.00453897 0.00141611
527.64 -0.00280353 1 -0.00461516 0.00181163
528.1 -0.00547721 1 -0.0046928 -0.000784405
528.55 -0.00415807 1 -0.0047685 0.000610427
529.01 -0.00283195 1 -0.00484561 0.00201367
529.46 -0.00651301 1 -0.00492079 -0.00159222
529.91 -0.00519418 1 -0.00499569 -0.000198486
530.37 -0.00586837 1 -0.00507198 -0.000796388
530.82 -0.00554974 1 -0.00514632 -0.000403421
531.28 -0.00622415 1 -0.00522202 -0.00100213
531.73 -0.00890574 1 -0.00529578 -0.00360997
532.18 -0.00458745 1 -0.00536923 0.000781785
532.64 -0.0072622 1 -0.00544401 -0.00181819
533.09 -0.00694413 1 -0.00551684 -0.00142729
533.54 -0.00562618 1 -0.00558935 -3.68236e-05
534 -0.00630128 1 -0.00566314 -0.000638137
534.45 -0.00298357 1 -0.005735 0.00275143
534.91 -0.00565892 1 -0.0058081 0.000149177
535.36 -0.00434145 1 -0.00587926 0.00153781
535.81 -0.00702411 1 -0.00595008 -0.00107403
536.27 -0.00569985 1 -0.00602211 0.000322258
536.72 -0.00538276 1 -0.0060922 0.000709439
537.17 -0.00506581 1 -0.00616193 0.00109612
537.63 -0.00674195 1 -0.00623283 -0.00050912
538.08 -0.00842526 1 -0.0063018 -0.00212346
538.54 -0.00510167 1 -0.00637191 0.00127023
538.99 -0.00578526 1 -0.0064401 0.000654836
539.44 -0.00546899 1 -0.00650789 0.0010389
539.9 -0.00614583 1 -0.00657678 0.00043095
540.35 -0.00782984 1 -0.00664376 -0.00118608
540.8 -0.007514 1 -0.00671033 -0.00080367
541.26 -0.00619128 1 -0.00677794 0.000586659
541.71 -0.00887573 1 -0.00684366 -0.00203207
542.16 -0.00656034 1 -0.00690895 0.000348615
542.62 -0.00823808 1 -0.00697524 -0.00126284
