500.34 0.00379372 1 -0.00198256 0.00577628
500.8 0.00411185 1 -0.00202498 0.00613683
501.25 0.00442307 1 -0.0020668 0.00648987
501.71 0.00174121 1 -0.00210988 0.00385109
502.17 0.00105936 1 -0.00215328 0.00321264
502.62 0.0023706 1 -0.00219606 0.00456666
503.08 0.00268876 1 -0.00224011 0.00492886
503.53 0 1 -0.00228351 0.00228351
503.99 0.00131816 1 -0.00232821 0.00364637
504.44 0.0016294 1 -0.00237225 0.00400165
504.9 0.00294756 1 -0.00241759 0.00536514
505.36 0.00226571 1 -0.00246325 0.00472895
505.81 0.00257693 1 -0.00250823 0.00508516
506.27 0.000895069 1 -0.00255453 0.0034496
506.72 0.00020628 1 -0.00260013 0.00280641
507.18 -0.0024756 1 -0.00264707 0.00017146
507.63 -0.00116442 1 -0.00269329 0.00152887
508.09 0.00115367 1 -0.00274085 0.00389452
508.54 -0.00353517 1 -0.00278768 -0.000747487
509 -0.000217115 1 -0.00283587 0.00261876
509.45 0.00109401 1 -0.00288331 0.00397732
509.91 0.000412025 1 -0.00293212 0.00334414
510.36 -0.000276894 1 -0.00298017 0.00270327
510.82 4.10767e-05 1 -0.00302959 0.00307066
511.27 -0.00164789 1 -0.00307823 0.00143034
511.73 -0.000329971 1 -0.00312826 0.00279828
512.19 -0.00201208 1 -0.00317859 0.00116651
512.64 -0.00270113 1 -0.00322812 0.000526988
513.1 -0.000383301 1 -0.00327905 0.00289575
513.55 -7.24141e-05 1 -0.00332916 0.00325674
514.01 -0.00375465 1 -0.00338068 -0.000373977
514.46 -0.00344383 1 -0.00343136 -1.24757e-05
514.92 -0.00412615 1 -0.00348346 -0.000642689
515.37 -0.0028154 1 -0.00353471 0.000719302
515.83 -0.000497798 1 -0.00358738 0.00308958
516.28 -0.00418714 1 -0.00363918 -0.000547952
516.73 -0.00287652 1 -0.00369126 0.000814743
517.19 -0.00355904 1 -0.00374477 0.000185731
517.64 -0.00424851 1 -0.00379739 -0.000451123
518.1 -0.00193113 1 -0.00385145 0.00192032
518.55 -0.0036207 1 -0.0039046 0.000283901
519.01 -0.00330343 1 -0.0039592 0.000655779
519.46 -0.0029931 1 -0.00401288 0.00101978
519.92 -0.00367593 1 -0.00406801 0.000392078
520.37 -0.00536571 1 -0.00412219 -0.00124352
520.83 -0.00204865 1 -0.00417784 0.00212918
521.28 -0.00473855 1 -0.00423252 -0.000506029
521.74 -0.00342162 1 -0.00428867 0.000867055
522.19 -0.00411164 1 -0.00434385 0.00023221
522.65 -0.00579483 1 -0.00440049 -0.00139434
523.1 -0.00448497 1 -0.00445614 -2.8838e-05
523.55 -0.00617519 1 -0.00451201 -0.00166317
524.01 -0.00285858 1 -0.00456937 0.00171079
524.46 -0.00354893 1 -0.0046257 0.00107678
524.92 -0.00723247 1 -0.00468352 -0.00254895
525.37 -0.00692296 1 -0.00474029 -0.00218266
525.83 -0.00460664 1 -0.00479855 0.000191909
526.28 -0.00429728 1 -0.00485576 0.000558475
526.73 -0.002988 1 -0.00491317 0.00192517
527.19 -0.00367192 1 -0.00497207 0.00130014
527.64 -0.0023628 1 -0.00502988 0.00266709
