SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 14:01:16 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.392
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	-0.000
197.73	-0.000
198.20	2.170
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	-0.000
201.03	-0.000
201.50	0.966
201.97	1.214
202.45	-0.000
202.92	0.929
203.39	0.742
203.86	1.169
204.33	-0.000
204.80	1.018
205.28	1.242
205.75	-0.000
206.22	-0.000
206.69	1.525
207.16	-0.000
207.63	1.142
208.11	0.704
208.58	1.191
209.05	-0.000
209.52	-0.000
209.99	0.759
210.46	0.833
210.93	-0.000
211.41	1.606
211.88	1.224
212.35	-0.000
212.82	-0.000
213.29	1.175
213.76	0.615
214.23	-0.000
214.70	-0.000
215.18	0.838
215.65	1.152
216.12	-0.000
216.59	1.259
217.06	0.898
217.53	1.359
218.00	-0.000
218.47	1.009
218.94	0.924
219.41	-0.000
219.89	-0.000
220.36	0.865
220.83	1.271
221.30	-0.000
221.77	1.160
222.24	1.315
222.71	-0.000
223.18	-0.000
223.65	1.267
224.12	-0.000
224.59	-0.000
225.06	-0.000
225.54	1.082
226.01	1.024
226.48	-0.000
226.95	2.016
227.42	1.227
227.89	-0.000
228.36	2.086
228.83	1.817
229.30	1.552
229.77	2.031
230.24	1.697
230.71	1.607
231.18	-0.000
231.65	-0.000
232.12	1.660
232.59	1.961
233.06	-0.000
233.53	2.510
234.00	1.751
234.47	-0.000
234.94	-0.000
235.41	2.038
235.88	2.148
236.35	2.538
236.82	2.796
237.29	2.211
237.76	2.529
238.23	-0.000
238.70	2.821
239.17	2.151
239.64	-0.000
240.11	-0.000
240.58	2.433
241.05	2.621
241.52	3.137
241.99	3.674
242.46	2.452
242.93	3.118
243.40	3.038
243.87	3.153
244.34	2.347
244.81	-0.000
245.28	-0.000
245.75	3.192
246.22	3.024
246.69	2.892
247.16	2.835
247.63	2.573
248.10	3.021
248.57	-0.000
249.04	-0.000
249.51	2.652
249.98	-0.000
250.45	-0.000
250.92	2.731
251.39	3.318
251.85	4.235
252.32	-0.000
252.79	2.611
253.26	3.149
253.73	-0.000
254.20	2.629
254.67	2.729
255.14	3.672
255.61	4.035
256.08	3.087
256.55	3.150
257.02	3.171
257.49	3.293
257.95	2.760
258.42	-0.000
258.89	4.017
259.36	3.003
259.83	3.156
260.30	-0.000
260.77	-0.000
261.24	2.650
261.71	-0.000
262.17	-0.000
262.64	2.912
263.11	3.893
263.58	4.678
264.05	-0.000
264.52	2.906
264.99	3.059
265.46	3.481
265.92	3.320
266.39	2.900
266.86	-0.000
267.33	-0.000
267.80	2.834
268.27	2.907
268.74	3.426
269.20	-0.000
269.67	2.959
270.14	2.949
270.61	2.975
271.08	3.290
271.55	2.978
272.01	3.317
272.48	3.272
272.95	2.765
273.42	3.345
273.89	3.605
274.36	2.939
274.82	2.735
275.29	2.960
275.76	3.048
276.23	2.854
276.70	2.751
277.16	2.791
277.63	2.887
278.10	2.617
278.57	2.576
279.04	2.784
279.50	3.154
279.97	2.599
280.44	2.576
280.91	3.248
281.38	2.591
281.84	2.649
282.31	3.097
282.78	3.127
283.25	2.637
283.72	2.641
284.18	2.851
284.65	2.717
285.12	2.462
285.59	2.528
286.05	2.880
286.52	2.558
286.99	2.578
287.46	2.728
287.92	2.642
288.39	2.532
288.86	2.556
289.33	2.627
289.79	2.481
290.26	2.486
290.73	2.533
291.20	2.680
291.66	2.514
292.13	2.435
292.60	2.559
293.07	2.482
293.53	2.328
294.00	2.443
294.47	2.521
294.93	2.441
295.40	2.450
