SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 14:31:24 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	-0.000
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	-0.000
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.464
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	0.696
197.26	-0.000
197.73	-0.000
198.20	0.809
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	-0.000
200.56	1.106
201.03	-0.000
201.50	0.787
201.97	0.531
202.45	-0.000
202.92	0.670
203.39	0.886
203.86	1.935
204.33	1.668
204.80	-0.000
205.28	0.775
205.75	-0.000
206.22	-0.000
206.69	0.879
207.16	0.778
207.63	-0.000
208.11	0.950
208.58	1.305
209.05	2.111
209.52	0.879
209.99	1.191
210.46	0.754
210.93	-0.000
211.41	-0.000
211.88	1.110
212.35	1.300
212.82	-0.000
213.29	1.228
213.76	0.600
214.23	-0.000
214.70	-0.000
215.18	1.549
215.65	0.980
216.12	0.908
216.59	-0.000
217.06	0.977
217.53	0.686
218.00	-0.000
218.47	1.185
218.94	0.930
219.41	-0.000
219.89	1.499
220.36	-0.000
220.83	0.868
221.30	1.060
221.77	-0.000
222.24	0.931
222.71	1.302
223.18	-0.000
223.65	1.001
224.12	1.083
224.59	-0.000
225.06	1.885
225.54	1.133
226.01	1.100
226.48	1.284
226.95	-0.000
227.42	1.553
227.89	1.798
228.36	-0.000
228.83	3.096
229.30	1.361
229.77	3.045
230.24	1.560
230.71	-0.000
231.18	-0.000
231.65	2.074
232.12	1.941
232.59	2.239
233.06	2.202
233.53	-0.000
234.00	2.023
234.47	1.924
234.94	-0.000
235.41	2.678
235.88	2.380
236.35	-0.000
236.82	2.319
237.29	2.737
237.76	2.327
238.23	2.145
238.70	-0.000
239.17	2.191
239.64	2.230
240.11	-0.000
240.58	2.628
241.05	2.302
241.52	2.555
241.99	2.811
242.46	2.778
242.93	4.565
243.40	2.401
243.87	3.239
244.34	2.408
244.81	2.611
245.28	-0.000
245.75	-0.000
246.22	2.595
246.69	2.953
247.16	3.182
247.63	2.836
248.10	2.779
248.57	2.867
249.04	-0.000
249.51	2.808
249.98	2.793
250.45	3.537
250.92	2.870
251.39	2.626
251.85	-0.000
252.32	-0.000
252.79	-0.000
253.26	-0.000
253.73	3.470
254.20	-0.000
254.67	2.737
255.14	2.883
255.61	-0.000
256.08	3.689
256.55	2.828
257.02	3.122
257.49	3.353
257.95	2.922
258.42	3.550
258.89	2.812
259.36	-0.000
259.83	3.322
260.30	3.160
260.77	-0.000
261.24	2.958
261.71	2.907
262.17	-0.000
262.64	3.075
263.11	2.823
263.58	-0.000
264.05	3.042
264.52	3.279
264.99	2.996
265.46	2.937
265.92	-0.000
266.39	2.794
266.86	2.955
267.33	-0.000
267.80	2.743
268.27	3.238
268.74	3.275
269.20	3.190
269.67	3.741
270.14	2.789
270.61	2.901
271.08	-0.000
271.55	2.754
272.01	2.725
272.48	3.893
272.95	2.956
273.42	2.593
273.89	4.450
274.36	2.825
274.82	2.868
275.29	2.798
275.76	2.809
276.23	3.032
276.70	2.739
277.16	2.587
277.63	3.340
278.10	2.595
278.57	2.584
279.04	2.844
279.50	2.795
279.97	2.731
280.44	2.550
280.91	2.553
281.38	2.623
281.84	2.529
282.31	2.607
282.78	3.140
283.25	2.594
283.72	2.462
284.18	2.679
284.65	2.587
285.12	2.542
285.59	2.531
286.05	2.617
286.52	2.805
286.99	2.573
287.46	2.489
287.92	2.721
288.39	2.535
288.86	2.506
289.33	2.571
289.79	2.543
290.26	2.447
290.73	2.502
291.20	2.443
291.66	2.592
292.13	2.417
292.60	2.362
293.07	2.522
293.53	2.359
294.00	2.350
294.47	2.475
294.93	2.430
295.40	2.320
295.87	2.462
