500.34 0.0041256 1 9.62974e-05 0.0040293
500.8 0.00325168 1 0.000101999 0.00314968
501.25 0.00337502 1 0.000107882 0.00326714
501.71 0.00250111 1 0.000114224 0.00238689
502.17 0.0026272 1 0.000120912 0.00250629
502.62 0.00375055 1 0.000127808 0.00362274
503.08 0.00187665 1 0.000135237 0.00174141
503.53 0 1 0.000142892 -0.000142892
503.99 0.00112609 1 0.000151135 0.000974959
504.44 0.00424945 1 0.000159626 0.00408982
504.9 0.00237554 1 0.000168765 0.00220677
505.36 0.00150163 1 0.000178389 0.00132324
505.81 0.00262498 1 0.000188298 0.00243668
506.27 0.00375106 1 0.000198954 0.00355211
506.72 0.0038744 1 0.00020992 0.00366448
507.18 0.00300048 1 0.000221709 0.00277877
507.63 0.00412381 1 0.000233834 0.00388997
508.09 0.00424988 1 0.000246865 0.00400301
508.54 0.000373194 1 0.000260261 0.000112933
509 0.00249925 1 0.000274651 0.0022246
509.45 0.00462255 1 0.000289439 0.00433311
509.91 0.00174859 1 0.000305316 0.00144327
510.36 0.00287188 1 0.000321625 0.00255025
510.82 0.0029979 1 0.000339128 0.00265877
511.27 0.00212117 1 0.000357099 0.00176407
511.73 0.00324716 1 0.000376378 0.00287079
512.19 0.00237315 1 0.000396614 0.00197654
512.64 0.00249639 1 0.000417379 0.00207901
513.1 0.00262235 1 0.000439638 0.00218271
513.55 0.00374556 1 0.000462469 0.00328309
514.01 0.000871492 1 0.000486933 0.000384559
514.46 0.00299467 1 0.000512013 0.00248266
514.92 0.00412058 1 0.000538876 0.0035817
515.37 0.00324373 1 0.000566403 0.00267733
515.83 0.00536961 1 0.000595874 0.00477373
516.28 0.00249272 1 0.000626061 0.00186666
516.73 0.00261583 1 0.000657646 0.00195818
517.19 0.00274165 1 0.000691438 0.00205021
517.64 0.00286471 1 0.000726029 0.00213869
518.1 0.0029905 1 0.00076302 0.00222748
518.55 0.00211352 1 0.000800869 0.00131265
519.01 0.00423926 1 0.000841327 0.00339794
519.46 0.00236225 1 0.000882705 0.00147955
519.92 0.00448795 1 0.000926915 0.00356103
520.37 0.00261089 1 0.00097211 0.00163878
520.83 0.00273654 1 0.00102038 0.00171616
521.28 0.00485944 1 0.0010697 0.00378974
521.74 0.00298504 1 0.00112235 0.00186269
522.19 0.00710789 1 0.00117613 0.00593176
522.65 0.00223344 1 0.00123351 0.000999933
523.1 0.00435624 1 0.00129209 0.00306415
523.55 0.00347901 1 0.00135318 0.00212583
524.01 0.00560448 1 0.00141833 0.00418615
524.46 0.00572719 1 0.00148479 0.0042424
524.92 0.00385261 1 0.00155563 0.00229698
525.37 0.00297526 1 0.00162787 0.00134739
525.83 0.00310062 1 0.00170484 0.00139578
526.28 0.00622322 1 0.00178329 0.00443993
526.73 0.00634578 1 0.00186498 0.00448081
527.19 0.00647104 1 0.00195195 0.00451909
527.64 0.00759355 1 0.00204054 0.005553
528.1 0.00571874 1 0.00213483 0.00358392
528.55 0.00584118 1 0.00223082 0.00361036
529.01 0.0069663 1 0.00233293 0.00463337
529.46 0.00608867 1 0.00243685 0.00365182
529.91 0.00821101 1 0.00254489 0.00566612
530.37 0.00633603 1 0.00265974 0.00367628
530.82 0.00745829 1 0.00277655 0.00468174
531.28 0.00558323 1 0.00290066 0.00268258
531.73 0.00570542 1 0.00302682 0.0026786
532.18 0.00782757 1 0.00315785 0.00466973
532.64 0.0069524 1 0.00329697 0.00365543
533.09 0.00707447 1 0.0034383 0.00363617
533.54 0.00819651 1 0.00358498 0.00461153
534 0.00732121 1 0.00374061 0.0035806
534.45 0.00944316 1 0.00389861 0.00554455
534.91 0.0105678 1 0.00406619 0.00650159
535.36 0.0116896 1 0.00423623 0.00745341
535.81 0.00981147 1 0.00441251 0.00539896
536.27 0.00893596 1 0.00459934 0.00433662
536.72 0.0130577 1 0.0047888 0.00826889
537.17 0.0111794 1 0.00498507 0.00619432
537.63 0.00930374 1 0.00519294 0.00411079
538.08 0.0104253 1 0.0054036 0.00502174
538.54 0.0125496 1 0.00562661 0.00692298
538.99 0.0126711 1 0.00585249 0.0068186
539.44 0.0127926 1 0.00608623 0.00670632
539.9 0.0139167 1 0.00633352 0.00758315
540.35 0.012038 1 0.00658381 0.00545421
540.8 0.0141593 1 0.00684264 0.00731669
541.26 0.0142833 1 0.00711627 0.00716702
541.71 0.0144045 1 0.00739305 0.00701145
542.16 0.0165257 1 0.00767907 0.00884659
542.62 0.0146495 1 0.00798123 0.00666822
543.07 0.0167705 1 0.00828666 0.00848385
543.52 0.0198915 1 0.00860206 0.0112894
543.98 0.0180151 1 0.00893504 0.0090801
544.43 0.019136 1 0.00927139 0.00986465
544.88 0.0162569 1 0.00961848 0.0066384
545.34 0.0193803 1 0.00998465 0.00939568
545.79 0.0185011 1 0.0103543 0.00814679
546.24 0.0186217 1 0.0107354 0.0078863
546.69 0.0227423 1 0.0111284 0.0116139
547.15 0.0208656 1 0.0115426 0.00932297
547.6 0.0199861 1 0.0119603 0.00802577
548.05 0.0221065 1 0.0123906 0.00971586
548.51 0.0222295 1 0.0128439 0.00938564
548.96 0.0213499 1 0.0133007 0.00804917
549.41 0.0254701 1 0.013771 0.0116992
549.86 0.0245903 1 0.014255 0.0103353
550.32 0.0257131 1 0.0147644 0.0109487
550.77 0.0248332 1 0.0152772 0.00955595
551.22 0.0269532 1 0.0158047 0.0111485
551.68 0.0240758 1 0.0163594 0.0077164
552.13 0.0281956 1 0.0169174 0.0112782
552.58 0.0273154 1 0.017491 0.00982446
553.03 0.0294352 1 0.0180804 0.0113548
553.49 0.0305575 1 0.0186996 0.0118579
553.94 0.0306771 1 0.019322 0.0113551
554.39 0.0327967 1 0.0199611 0.0128356
554.84 0.0349161 1 0.0206172 0.0142989
555.3 0.0330382 1 0.0213058 0.0117324
555.75 0.0341575 1 0.0219973 0.0121602
556.2 0.0342768 1 0.0227067 0.0115701
556.65 0.035396 1 0.0234343 0.0119617
557.11 0.0365177 1 0.0241971 0.0123206
557.56 0.0346368 1 0.0249624 0.00967436
558.01 0.0387558 1 0.0257468 0.013009
558.46 0.0418747 1 0.0265505 0.0153242
558.92 0.0409961 1 0.0273924 0.0136038
559.37 0.0401149 1 0.0282361 0.0118788
559.82 0.0422335 1 0.0290999 0.0131336
560.27 0.0413521 1 0.0299843 0.0113679
560.72 0.0424707 1 0.0308893 0.0115813
561.18 0.0425918 1 0.0318362 0.0107556
561.63 0.0437101 1 0.0327839 0.0109262
562.08 0.0428284 1 0.0337532 0.00907526
562.53 0.0459466 1 0.0347441 0.0112025
562.99 0.0470674 1 0.0357798 0.0112876
563.44 0.0501854 1 0.0368154 0.01337
563.89 0.0473034 1 0.0378735 0.00942995
564.34 0.0514213 1 0.0389541 0.0124672
564.79 0.0515391 1 0.0400577 0.0114814
565.25 0.0526595 1 0.0412096 0.0114499
565.7 0.0517771 1 0.0423599 0.00941716
566.15 0.0508947 1 0.0435337 0.00736092
566.6 0.0540121 1 0.0447311 0.00928099
567.05 0.0571295 1 0.0459523 0.0111772
567.5 0.0572468 1 0.0471974 0.0100494
567.96 0.0573667 1 0.0484951 0.00887154
568.41 0.0594838 1 0.0497891 0.00969473
568.86 0.0586008 1 0.0511074 0.00749349
569.31 0.0597178 1 0.0524501 0.00726772
569.76 0.0588347 1 0.0538174 0.0050173
570.21 0.0619515 1 0.0552093 0.00674216
570.67 0.0630707 1 0.0566577 0.00641304
571.12 0.0631873 1 0.0580997 0.00508767
571.57 0.0653039 1 0.0595665 0.00573738
572.02 0.0644203 1 0.0610581 0.00336214
572.47 0.0665366 1 0.0625747 0.00396193
572.92 0.0676528 1 0.0641161 0.00353673
573.37 0.068769 1 0.0656824 0.00308657
573.83 0.0688876 1 0.0673092 0.00157839
574.28 0.0710036 1 0.0689258 0.00207781
574.73 0.0731194 1 0.070567 0.00255237
575.18 0.0732352 1 0.072233 0.00100216
575.63 0.0763508 1 0.0739236 0.00242725
576.08 0.0744664 1 0.0756387 -0.00117225
576.53 0.0785819 1 0.0773781 0.00120379
576.98 0.0796973 1 0.0791418 0.000555499
577.44 0.0778151 1 0.0809695 -0.0031544
577.89 0.0809303 1 0.0827817 -0.00185138
578.34 0.0820454 1 0.0846175 -0.00257215
578.79 0.0831603 1 0.0864768 -0.0033165
579.24 0.0852752 1 0.0883594 -0.00308419
579.69 0.08639 1 0.090265 -0.00387498
580.14 0.0865047 1 0.0921932 -0.00568859
580.59 0.0906192 1 0.094144 -0.00352474
581.04 0.0907337 1 0.0961168 -0.0053831
581.49 0.0928481 1 0.0981114 -0.00526336
581.95 0.0969648 1 0.100173 -0.00320767
582.4 0.097079 1 0.10221 -0.0051311
582.85 0.097193 1 0.104268 -0.00707531
583.3 0.098307 1 0.106347 -0.00803987
583.75 0.101421 1 0.108445 -0.00702437
584.2 0.103535 1 0.110563 -0.00702833
584.65 0.105648 1 0.112699 -0.0070513
585.1 0.107762 1 0.114854 -0.00709277
585.55 0.110875 1 0.117027 -0.00615224
586 0.112988 1 0.119218 -0.00622917
586.45 0.113102 1 0.121425 -0.00832299
586.9 0.116215 1 0.123648 -0.00743315
587.35 0.119328 1 0.125887 -0.00655903
587.8 0.11944 1 0.12814 -0.00870003
588.25 0.121553 1 0.130409 -0.0088555
588.71 0.124668 1 0.132741 -0.00807315
589.16 0.126781 1 0.135037 -0.00825587
589.61 0.129893 1 0.137344 -0.00745103
590.06 0.130005 1 0.139663 -0.0096579
590.51 0.134118 1 0.141993 -0.00787575
590.96 0.13523 1 0.144333 -0.00910383
591.41 0.138342 1 0.146683 -0.00834138
591.86 0.140453 1 0.149041 -0.00858758
592.31 0.144565 1 0.151407 -0.00684165
592.76 0.146677 1 0.153779 -0.00710276
593.21 0.148788 1 0.156158 -0.00737006
593.66 0.152899 1 0.158542 -0.0056427
594.11 0.155011 1 0.16093 -0.0059198
594.56 0.155122 1 0.163322 -0.00820047
595.01 0.160233 1 0.165716 -0.00548382
595.46 0.163343 1 0.168112 -0.00476892
595.91 0.166454 1 0.170509 -0.00405483
596.36 0.166565 1 0.172905 -0.00634063
596.81 0.169675 1 0.175301 -0.00562534
597.26 0.173786 1 0.177694 -0.003908
597.71 0.174896 1 0.180083 -0.00518763
598.16 0.180006 1 0.182469 -0.00246325
598.61 0.180116 1 0.18485 -0.00473385
599.06 0.184226 1 0.187224 -0.00299842
599.51 0.188335 1 0.189591 -0.00125596
599.96 0.190445 1 0.19195 -0.00150544
600.41 0.195554 1 0.1943 0.00125416
