SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Sun Apr 24 13:29:07 CEST 2016
User: spectrasuite
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: HR+C0708
Integration Time (usec): 1000 (HR+C0708)
Spectra Averaged: 10 (HR+C0708)
Boxcar Smoothing: 0 (HR+C0708)
Correct for Electrical Dark: No (HR+C0708)
Strobe/Lamp Enabled: No (HR+C0708)
Correct for Detector Non-linearity: No (HR+C0708)
Correct for Stray Light: No (HR+C0708)
Number of Pixels in Processed Spectrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
188.76	1.453
189.23	-0.000
189.70	-0.000
190.17	-0.000
190.64	-0.000
191.12	-0.000
191.59	-0.000
192.06	-0.000
192.53	2.021
193.01	-0.000
193.48	-0.000
193.95	-0.000
194.42	-0.000
194.90	0.828
195.37	-0.000
195.84	-0.000
196.31	-0.000
196.78	-0.000
197.26	0.742
197.73	-0.000
198.20	-0.000
198.67	-0.000
199.14	-0.000
199.62	-0.000
200.09	1.493
200.56	-0.000
201.03	0.747
201.50	0.665
201.97	1.105
202.45	-0.000
202.92	0.596
203.39	0.773
203.86	0.856
204.33	0.749
204.80	0.888
205.28	0.616
205.75	-0.000
206.22	1.007
206.69	0.737
207.16	1.744
207.63	0.640
208.11	0.748
208.58	0.787
209.05	0.644
209.52	0.753
209.99	1.446
210.46	0.794
210.93	1.438
211.41	0.791
211.88	0.792
212.35	0.888
212.82	0.926
213.29	1.086
213.76	1.105
214.23	0.898
214.70	1.094
215.18	1.093
215.65	0.944
216.12	1.126
216.59	0.807
217.06	0.940
217.53	0.906
218.00	0.841
218.47	1.143
218.94	0.759
219.41	1.127
219.89	0.832
220.36	-0.000
220.83	-0.000
221.30	1.187
221.77	0.900
222.24	0.979
222.71	1.130
223.18	1.558
223.65	1.339
224.12	-0.000
224.59	-0.000
225.06	0.898
225.54	1.008
226.01	0.905
226.48	1.114
226.95	1.624
227.42	1.207
227.89	-0.000
228.36	1.331
228.83	1.597
229.30	1.602
229.77	1.653
230.24	1.377
230.71	2.036
231.18	1.709
231.65	1.536
232.12	1.578
232.59	1.736
233.06	2.141
233.53	1.756
234.00	1.832
234.47	2.272
234.94	2.291
235.41	2.059
235.88	2.396
236.35	2.270
236.82	2.074
237.29	2.089
237.76	2.288
238.23	2.546
238.70	2.548
239.17	2.241
239.64	2.242
240.11	3.213
240.58	2.544
241.05	2.575
241.52	2.399
241.99	2.706
242.46	2.630
242.93	2.636
243.40	2.492
243.87	2.345
244.34	2.282
244.81	2.921
245.28	3.344
245.75	3.042
246.22	2.748
246.69	2.442
247.16	2.544
247.63	2.753
248.10	2.452
248.57	2.880
249.04	3.042
249.51	2.791
249.98	2.972
250.45	2.653
250.92	2.460
251.39	2.517
251.85	3.014
252.32	3.328
252.79	2.768
253.26	3.199
253.73	-0.000
254.20	2.650
254.67	2.483
255.14	2.947
255.61	3.020
256.08	3.103
256.55	3.025
257.02	2.777
257.49	-0.000
257.95	2.986
258.42	2.962
258.89	2.780
259.36	2.927
259.83	2.952
260.30	3.792
260.77	3.530
261.24	2.945
261.71	2.892
262.17	3.031
262.64	2.779
263.11	3.086
263.58	3.307
264.05	2.796
264.52	2.906
264.99	2.868
265.46	3.057
265.92	3.157
266.39	2.853
266.86	3.289
267.33	3.152
267.80	2.964
268.27	3.430
268.74	2.876
269.20	3.235
269.67	3.108
270.14	2.567
270.61	3.064
271.08	3.101
271.55	2.672
272.01	3.101
272.48	2.753
272.95	2.865
273.42	2.966
273.89	3.246
274.36	2.727
274.82	2.758
275.29	2.747
275.76	2.833
276.23	2.950
276.70	2.851
277.16	2.627
277.63	2.613
278.10	2.779
278.57	2.817
279.04	2.676
279.50	2.693
279.97	2.681
280.44	2.530
280.91	2.744
281.38	2.543
281.84	2.661
282.31	2.859
282.78	2.788
283.25	2.655
283.72	2.525
284.18	2.630
284.65	3.008
285.12	2.737
285.59	2.573
286.05	2.713
286.52	2.616
286.99	2.605
287.46	2.611
287.92	2.596
288.39	2.553
288.86	2.738
289.33	2.539
289.79	2.651
290.26	2.649
290.73	2.535
291.20	2.566
291.66	2.593
292.13	2.435
292.60	2.485
293.07	2.405
293.53	2.360
294.00	2.610
294.47	2.612
294.93	2.494
295.40	2.579
295.87	2.564
296.34	2.622
296.80	2.380
297.27	2.493
297.74	2.420
298.20	2.520
298.67	2.359
299.14	2.481
299.60	2.444
300.07	2.453
300.54	2.448
301.01	2.355
301.47	2.311
301.94	2.304
302.41	2.320
302.87	2.420
303.34	2.392
303.81	2.225
304.27	2.343
304.74	2.280
305.21	2.282
305.67	2.341
306.14	2.219
306.61	2.263
307.07	2.215
307.54	2.162
308.01	2.272
308.47	2.199
308.94	2.241
309.40	2.285
309.87	2.223
310.34	2.208
310.80	2.295
311.27	2.256
311.74	2.245
312.20	2.252
312.67	2.196
313.13	2.178
313.60	2.261
314.07	2.218
314.53	2.245
315.00	2.143
315.47	2.246
315.93	2.306
316.40	2.146
316.86	2.194
317.33	2.217
317.80	2.145
318.26	2.154
318.73	2.196
319.19	2.203
319.66	2.149
320.13	2.151
320.59	2.169
321.06	2.197
321.52	2.160
321.99	2.197
322.45	2.125
322.92	2.094
323.39	2.155
323.85	2.127
324.32	2.114
324.78	2.133
325.25	2.148
325.71	2.091
326.18	2.060
326.64	2.161
327.11	2.065
327.58	2.035
328.04	2.017
328.51	2.035
328.97	2.071
329.44	1.996
329.90	1.963
330.37	1.977
330.83	1.928
331.30	1.960
331.76	1.902
332.23	1.894
332.69	1.881
333.16	1.844
333.62	1.792
334.09	1.782
334.56	1.733
335.02	1.718
335.49	1.681
335.95	1.619
336.42	1.588
336.88	1.553
337.35	1.515
337.81	1.492
338.28	1.431
338.74	1.402
339.20	1.369
339.67	1.331
340.13	1.284
340.60	1.246
341.06	1.189
341.53	1.159
341.99	1.112
342.46	1.073
342.92	1.040
343.39	0.998
343.85	0.963
344.32	0.936
344.78	0.908
345.25	0.882
345.71	0.850
346.17	0.813
346.64	0.782
347.10	0.744
347.57	0.709
348.03	0.678
348.50	0.650
348.96	0.626
349.43	0.601
349.89	0.575
350.35	0.550
350.82	0.534
351.28	0.513
351.75	0.492
352.21	0.475
352.67	0.457
353.14	0.446
353.60	0.432
354.07	0.413
354.53	0.400
355.00	0.385
355.46	0.371
355.92	0.355
